Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
30-01-2024,24.699777391759607,3540074673.5859337,172231316.02901566,143324152.98475447,1.2016907997868027
31-01-2024,25.301560650403804,3619321355.837325,342955807.3377751,143047356.0839245,2.397498400016329
01-02-2024,24.34728424269177,3491108781.876705,253608224.7233817,143388015.97244328,1.76868494206741
02-02-2024,24.377735674584315,3489916926.843796,209955682.38751617,143160011.80053425,1.4665805048971967
03-02-2024,25.110782578299965,3598015297.5250645,176634595.31803215,143285669.66424888,1.232744319316282
04-02-2024,24.79407431222253,3548754041.4791665,163516752.55044138,143129120.15956032,1.1424422393441176
05-02-2024,24.961275848827185,3565483127.548411,210773356.3082978,142840580.3109594,1.4755845702212278
06-02-2024,24.28493682984686,3477627907.314644,206545134.87510192,143201027.52091753,1.4423439443891677
07-02-2024,24.74723788656904,3545428469.237669,151542211.4880759,143265623.64205763,1.0577709267276632
08-02-2024,25.192627712076508,3611648100.4908,164677346.15559414,143361309.5770671,1.1486875129797005
